"model","period","ersst.year","borealization_index","annual.events"
"NorESM2-MM","historical",1960,-1.04376150455339,1
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-1.04376150455339,1
"NorESM2-MM","historical",1960,-1.04376150455339,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,1
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.445229235440685,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,1
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,-0.447699727708353,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,1
"NorESM2-MM","historical",1960,0.466709305522133,1
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,1
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,0.466709305522133,0
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.09943206262143,1
"NorESM2-MM","historical",1960,-1.09943206262143,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,0
"NorESM2-MM","historical",1960,-1.90479545550614,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,1
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.36423450320206,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,1
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-1.32722172815195,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,1
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-0.363384552185431,0
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,0
"NorESM2-MM","historical",1960,-1.2665774183502,1
"NorESM2-MM","historical",1960,-1.2665774183502,1
