"model","period","ersst.year","borealization_index","annual.events"
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-2.26787175152448,0
"MIROC-ES2L","historical",1995,-2.26787175152448,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,0
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.867095668088739,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,0
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
"MIROC-ES2L","historical",1995,-0.533729463796934,1
