"model","period","ersst.year","borealization_index","annual.events"
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,1
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-0.326560500310939,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,0
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-2.04830659600883,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,0
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.26686771792983,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,0
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.82582581213887,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,0
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-1.9376289252743,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,1
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1951,-0.411533706813445,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,0
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-1.77481569101374,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,0
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-2.17845478369501,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,0
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.4154013439217,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-1.0960664319713,1
"CNRM-CM6-1","historical",1952,-1.0960664319713,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,0
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-2.14945808403677,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,0
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
"CNRM-CM6-1","historical",1952,-1.76647550595966,1
