"model","period","ersst.year","borealization_index","annual.events"
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,0
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,-1.08294103457683,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,1
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,0.113483177558985,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,0
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
"CMCC-ESM2","historical",1994,-0.938253313969837,1
